jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
45.9852,8,3,10.2820,56.2671,converged,81597.81,50109.58,-1.3740,8.44,0.0000,0.0143,0.0473,,,,,,,
29.8026,10,3,13.5828,43.3848,converged,81597.81,50109.58,-1.3740,8.44,0.0000,0.0328,0.0257,,,,,,,
36.8131,9,9,31.2643,68.0774,completed,81598.17,50107.76,-1.3731,8.44,0.0000,0.0441,0.1912,1.0640,1.3389,0.5485,3.7242,7.9741,8.1242,
20.6455,10,3,10.6349,31.2799,converged,81598.17,50107.76,-1.3731,8.44,0.0000,0.0285,0.0572,,,,,,,
29.5898,10,3,9.1929,38.7820,converged,81598.53,50105.94,-1.3786,8.43,0.0000,0.0179,0.0290,,,,,,,
59.2898,5,5,17.9231,77.2122,completed,81598.53,50105.94,-1.3786,8.43,0.0000,0.1038,0.7072,3.9355,9.8804,,,,,
45.2872,8,8,31.8784,77.1655,completed,81598.89,50104.04,-1.3771,8.43,0.0000,0.0711,0.2562,0.9779,0.7123,2.0302,7.9061,8.7317,,
32.3784,10,3,11.2757,43.6538,converged,81598.89,50104.04,-1.3771,8.43,0.0000,0.0349,0.0286,,,,,,,
46.2156,7,7,25.9154,72.1305,completed,81599.29,50101.97,-1.3787,8.42,0.0000,0.1111,0.4793,4.0509,2.7471,5.3194,9.2566,,,
48.9720,7,3,12.3067,61.2778,converged,81599.29,50101.97,-1.3787,8.42,0.0000,0.0641,0.0358,,,,,,,
46.7549,7,7,29.0357,75.7897,completed,81599.69,50099.91,-1.3779,8.42,0.0000,0.0468,0.1342,0.1608,3.1696,7.7317,9.8602,,,
47.4275,7,3,12.0026,59.4296,converged,81599.69,50099.91,-1.3779,8.42,0.0000,0.0326,0.0675,,,,,,,
56.4777,6,6,21.9085,78.3856,completed,81600.09,50097.84,-1.3748,8.42,0.0000,0.0543,0.2036,1.8979,6.1728,10.5285,,,,
20.0209,10,3,13.4156,33.4356,converged,81600.09,50097.84,-1.3748,8.42,0.0000,0.0635,0.0819,,,,,,,
37.0536,9,3,9.1669,46.2200,converged,81600.45,50096.03,-1.3732,8.42,0.0000,0.0507,0.0895,,,,,,,
28.7462,10,10,37.5866,66.3327,completed,81600.45,50096.03,-1.3732,8.42,0.0000,0.1019,0.1842,0.5709,1.1528,2.6554,1.1510,4.7410,7.7594,7.3875
58.8643,5,5,20.1614,79.0255,completed,81600.83,50094.13,-1.3728,8.42,0.0000,0.0829,0.3052,3.4289,9.8169,,,,,
27.1877,10,10,37.6957,64.8828,completed,81600.83,50094.13,-1.3728,8.42,0.0000,0.0784,0.1645,0.4115,0.1640,1.6689,1.1505,4.9407,7.9522,7.5976
50.1282,7,7,31.8418,81.9698,completed,81601.27,50091.90,-1.3752,8.41,0.0000,0.0525,0.2571,0.4107,2.4246,8.6582,10.2005,,,
22.0800,10,10,45.5077,67.5868,completed,81601.27,50091.90,-1.3752,8.41,0.0000,0.0892,0.1530,0.3377,0.5150,2.0178,1.9797,5.5417,8.0178,7.6111
23.6193,10,3,11.5245,35.1435,converged,81601.75,50089.42,-1.3777,8.41,0.0000,0.0464,0.0449,,,,,,,
40.4032,8,8,30.8569,71.2600,completed,81601.75,50089.42,-1.3777,8.41,0.0000,0.0699,0.2873,0.6607,0.9469,1.8135,7.6414,8.9923,,
25.4696,10,10,32.0599,57.5289,completed,81602.12,50087.49,-1.3806,8.41,0.0000,0.1249,0.1508,0.6861,1.0040,0.7649,1.8395,7.2323,7.8944,6.0521
55.1140,6,6,33.6627,88.7758,completed,81602.12,50087.49,-1.3806,8.41,0.0000,0.0489,0.2818,2.8829,5.6026,10.6120,,,,
27.0746,10,10,45.1122,72.1862,completed,81602.53,50085.29,-1.3866,8.41,0.0000,0.1019,0.1229,0.5206,2.3958,4.4970,4.2350,7.3765,8.3295,6.8523
55.9530,6,6,24.6421,80.5951,completed,81602.53,50085.29,-1.3866,8.41,0.0000,0.1146,0.3190,3.8565,9.6856,11.7510,,,,
43.0519,8,8,47.6662,90.7172,completed,81602.95,50082.97,-1.3835,8.40,0.0000,0.1640,0.2583,1.7139,4.9527,4.8410,8.9557,9.4841,,
35.3568,9,9,37.5398,72.8958,completed,81602.95,50082.97,-1.3835,8.40,0.0000,0.1377,0.1231,0.6671,3.2769,4.5572,7.1106,9.3875,8.2335,
40.3783,8,8,35.5397,75.9178,completed,81603.42,50080.48,-1.3818,8.40,0.0000,0.1098,0.3066,0.9714,2.7579,2.9492,7.5740,9.0574,,
23.9479,10,3,12.0326,35.9797,converged,81603.42,50080.48,-1.3818,8.40,0.0000,0.0639,0.0625,,,,,,,
44.3206,8,8,30.8041,75.1241,completed,81603.81,50078.41,-1.3839,8.40,0.0000,0.0892,0.1409,2.5042,6.8380,5.4311,8.8759,9.4415,,
46.3199,7,7,24.4973,70.8163,completed,81603.81,50078.41,-1.3839,8.40,0.0000,0.1601,0.4949,2.7750,3.9768,9.4873,9.6653,,,
24.4056,10,10,40.0637,64.4687,completed,81604.23,50076.18,-1.3850,8.40,0.0000,0.1786,0.1979,0.5181,2.7888,3.9323,2.9409,5.9394,7.4692,6.7700
44.5487,8,8,29.7475,74.2956,completed,81604.23,50076.18,-1.3850,8.40,0.0000,0.1469,0.3013,0.4077,2.7335,2.9885,7.2803,7.3007,,
34.5005,9,9,33.7959,68.2959,completed,81604.69,50073.71,-1.3812,8.40,0.0000,0.1051,0.4848,0.4746,2.4428,2.1380,4.0052,7.0035,6.8307,
54.2658,6,6,21.9125,76.1775,completed,81604.69,50073.71,-1.3812,8.40,0.0000,0.2665,1.4216,3.5393,5.2112,9.5406,,,,
53.2069,6,6,21.3903,74.5963,completed,81605.13,50071.40,-1.3894,8.39,0.0000,0.2277,0.5443,3.4401,5.8324,8.1654,,,,
28.4892,10,10,32.4664,60.9554,completed,81605.13,50071.40,-1.3894,8.39,0.0000,0.0626,0.1907,0.4056,1.6063,4.3785,2.4303,5.8820,7.6261,6.6875
58.7107,5,5,21.6741,80.3841,completed,81605.48,50069.38,-1.4023,8.39,0.0000,1.7331,0.7889,5.3138,8.6116,,,,,
51.1105,7,7,39.2393,90.3493,completed,81605.48,50069.38,-1.4023,8.39,0.0000,0.9401,1.4058,3.6112,7.3618,8.9260,9.6822,,,
31.5403,10,10,44.6071,76.1471,completed,81605.91,50066.83,-1.3978,8.39,0.0000,0.3756,0.6890,0.6479,2.4775,3.1060,3.0679,5.2321,5.4824,4.6019
45.7274,8,8,28.9122,74.6392,completed,81605.91,50066.83,-1.3978,8.39,0.0000,0.1807,0.5783,2.3850,4.4293,3.6399,6.0392,5.8967,,
43.4239,8,8,28.3991,71.8222,completed,81606.33,50064.38,-1.4017,8.38,0.0000,0.4936,0.6589,3.9211,7.2435,5.9510,8.7265,8.1245,,
34.5025,9,9,33.9962,68.4982,completed,81606.33,50064.38,-1.4017,8.38,0.0000,0.2892,1.2264,3.4964,3.8746,3.5071,5.4346,5.1937,4.3952,
59.9513,5,5,16.4930,76.4441,completed,81606.70,50062.15,-1.4117,8.38,0.0000,1.3116,2.6897,5.8835,7.7639,,,,,
31.2270,10,10,39.2327,70.4588,completed,81606.70,50062.15,-1.4117,8.38,0.0000,0.3244,0.3782,2.8422,6.2033,4.1650,3.5259,4.7888,4.5346,3.8750
23.2657,10,10,33.4174,56.6824,completed,81607.09,50059.67,-1.4190,8.38,0.0000,0.2768,0.3604,0.8605,3.2176,3.3213,2.1255,4.1716,4.9375,4.4199
43.8185,8,8,25.6014,69.4194,completed,81607.09,50059.67,-1.4190,8.38,0.0000,0.4143,0.8507,3.7757,6.4925,3.5990,5.3366,5.1323,,
57.4878,6,6,24.9535,82.4405,completed,81607.38,50057.76,-1.4242,8.37,0.0000,0.5567,2.4956,7.3051,5.5613,7.0956,,,,
25.9367,10,10,37.1590,63.0951,completed,81607.38,50057.76,-1.4242,8.37,0.0000,0.8434,1.0259,1.1421,4.8921,6.6699,3.0099,3.5390,4.3744,3.9424
57.1067,6,6,26.7180,83.8241,completed,81607.71,50055.53,-1.4263,8.36,0.0000,2.1336,2.8935,6.3470,4.4340,6.0307,,,,
28.5166,10,10,41.7154,70.2315,completed,81607.71,50055.53,-1.4263,8.36,0.0000,0.4947,0.6897,1.1282,4.2792,6.0404,2.3854,4.5793,5.6138,5.1127
50.7870,7,7,31.0387,81.8248,completed,81608.09,50053.04,-1.4048,8.36,0.0000,0.9893,1.2779,3.6571,3.0775,4.3205,5.2555,,,
23.3654,10,10,43.6401,67.0051,completed,81608.09,50053.04,-1.4048,8.36,0.0000,0.3738,0.6754,1.8552,4.7386,6.5364,2.0891,3.3877,3.7452,3.1972
23.8041,10,10,42.0929,65.8969,completed,81608.48,50050.73,-1.4013,8.37,0.0000,0.2419,0.6950,1.2166,2.4127,8.8884,3.5025,5.5597,6.7630,6.0342
58.6797,5,5,21.9746,80.6537,completed,81608.48,50050.73,-1.4013,8.37,0.0000,1.3296,5.6103,4.6743,2.8074,,,,,
47.3468,7,7,27.3053,74.6514,completed,81608.81,50048.78,-1.4012,8.38,0.0000,1.6950,4.1219,9.8236,3.6519,4.3749,4.9366,,,
42.3172,8,8,30.9383,73.2553,completed,81608.81,50048.78,-1.4012,8.38,0.0000,1.4387,2.8360,5.8825,5.6859,3.3157,4.8884,4.1001,,
32.3494,10,10,39.5323,71.8813,completed,81609.19,50046.47,-1.3953,8.26,0.0000,0.6104,0.5439,0.8460,3.5396,8.1391,7.0772,6.7756,6.7857,5.2938
51.5807,7,7,28.1439,79.7239,completed,81609.19,50046.47,-1.3953,8.26,0.0000,0.4086,1.3369,4.7705,3.8442,1.4757,4.0520,,,
41.1373,8,8,28.9338,70.0708,completed,81609.58,50044.26,-1.3851,7.99,0.0000,0.2021,0.6618,0.8657,11.8116,7.1283,8.6169,7.7635,,
45.3367,8,8,30.5966,75.9326,completed,81609.58,50044.26,-1.3851,7.99,0.0000,0.8964,2.2837,6.8599,8.9169,3.0964,4.2520,4.1029,,
41.1285,8,8,32.3845,73.5126,completed,81609.98,50042.11,-1.3716,7.68,0.0000,0.1445,0.5400,3.0292,7.0888,3.7875,3.9454,3.6173,,
47.1278,7,7,27.3262,74.4532,completed,81609.98,50042.11,-1.3716,7.68,0.0000,0.2444,0.4098,4.6456,4.7652,5.9025,5.7959,,,
58.5981,5,5,20.4928,79.0909,completed,81610.37,50040.12,-1.3783,7.34,0.0000,0.5897,4.9309,4.8540,4.4813,,,,,
47.2781,7,7,24.8825,72.1606,completed,81610.37,50040.12,-1.3783,7.34,0.0000,0.6408,1.5393,3.6021,3.5988,2.2348,2.9709,,,
32.2998,10,10,31.9137,64.2128,completed,81610.80,50038.01,-1.3611,7.09,0.0000,0.1151,0.3282,0.9260,1.4183,4.1136,4.1725,5.3014,5.7426,5.3305
29.1769,10,10,33.8221,62.9982,completed,81610.80,50038.01,-1.3611,7.09,0.0000,0.2920,0.4272,0.8061,1.6794,4.4339,2.0124,3.3453,3.5915,3.0843
43.4081,8,8,30.4862,73.8942,completed,81611.16,50036.31,-1.3632,6.93,0.0000,0.3912,1.7886,6.0391,5.8047,3.6762,3.7216,4.1130,,
36.8142,9,9,31.8556,68.6696,completed,81611.16,50036.31,-1.3632,6.93,0.0000,0.6143,1.0128,1.4609,5.0940,3.4962,1.5318,2.9572,3.4195,
32.4009,10,10,33.7074,66.1074,completed,81611.51,50034.64,-1.3621,6.72,0.0000,0.4382,0.3318,1.3290,3.3848,1.6596,6.6698,6.2572,4.9826,4.0688
58.4180,5,5,19.9926,78.4096,completed,81611.51,50034.64,-1.3621,6.72,0.0000,1.3492,8.6421,9.3867,10.6761,,,,,
59.4688,5,5,17.7102,77.1782,completed,81611.89,50032.90,-1.3579,6.55,0.0000,0.6038,0.6973,5.1717,8.1768,,,,,
31.9974,10,10,34.4071,66.4041,completed,81611.89,50032.90,-1.3579,6.55,0.0000,0.2687,0.1427,0.5614,1.4847,2.2052,1.4735,4.5069,5.5361,4.9212
45.2762,8,8,33.4840,78.7601,completed,81612.27,50031.15,-1.3376,6.32,0.0000,0.3795,1.2606,6.7830,8.3137,2.5726,4.3867,4.4780,,
52.3601,6,6,28.3719,80.7319,completed,81612.27,50031.15,-1.3376,6.32,0.0000,0.4308,0.9742,4.3857,6.2084,9.3186,,,,
35.6643,9,9,39.5487,75.2128,completed,81612.70,50029.45,-1.3140,5.93,0.0000,0.8590,0.1817,1.6488,1.3235,7.9699,6.4436,7.6996,7.6917,
43.4147,8,8,38.7299,82.1756,completed,81612.70,50029.45,-1.3140,5.93,0.0000,0.1858,1.6178,4.6164,6.3065,1.6549,4.3009,4.8387,,
37.4954,9,9,33.4321,70.9271,completed,81613.14,50027.84,-1.2927,5.43,0.0000,0.5417,0.5744,1.9692,2.4034,3.3742,6.4007,7.8099,6.7124,
28.2490,10,10,41.3557,69.6038,completed,81613.14,50027.84,-1.2927,5.43,0.0000,0.5168,0.1654,1.1071,4.9091,4.1904,0.9309,3.5242,5.2262,5.3176
34.8828,9,9,37.3540,72.2361,completed,81613.53,50026.48,-1.2884,5.17,0.0000,0.6762,0.1371,2.0968,4.5404,1.7997,3.8448,6.0955,6.8665,
27.8164,10,10,44.8355,72.6516,completed,81613.53,50026.48,-1.2884,5.17,0.0000,0.3229,0.4260,0.7271,2.6709,2.7091,4.9903,6.6480,5.8608,4.7401
24.5889,10,10,43.8494,68.4375,completed,81613.88,50025.24,-1.2959,5.24,0.0000,0.7500,0.2169,0.4525,1.2112,3.6265,4.6145,5.6644,7.3638,7.6601
21.1403,10,10,38.0195,59.1596,completed,81613.88,50025.24,-1.2959,5.24,0.0000,0.3387,0.5984,2.8535,6.3614,4.4013,1.1372,0.5296,1.2205,1.3629
25.9646,10,10,41.6517,67.6158,completed,81614.24,50023.94,-1.3098,5.46,0.0000,0.9873,0.7584,0.6225,1.3621,2.9236,3.8043,5.8038,7.1851,6.3799
52.4505,6,6,31.5570,84.0070,completed,81614.24,50023.94,-1.3098,5.46,0.0000,0.8734,6.6843,10.1419,2.1220,1.7210,,,,
53.9745,6,6,25.2834,79.2574,completed,81614.61,50022.51,-1.3195,5.61,0.0000,1.5990,2.8306,8.2851,10.3043,10.9083,,,,
53.5850,6,6,25.3906,78.9757,completed,81614.61,50022.51,-1.3195,5.61,0.0000,0.2301,8.6178,10.7634,3.0663,1.0102,,,,
31.4604,10,10,41.6603,73.1204,completed,81615.00,50021.01,-1.3283,5.53,0.0000,1.3431,0.9469,0.6024,2.5792,2.6990,3.9583,6.6088,6.0678,4.8500
35.8433,9,9,38.4768,74.3199,completed,81615.00,50021.01,-1.3283,5.53,0.0000,1.1144,0.5736,1.4618,5.5163,2.6659,2.5363,3.8568,3.8581,
54.3703,6,6,26.9984,81.3685,completed,81615.35,50019.51,-1.3605,5.39,0.0000,1.8783,0.6368,1.0354,5.8305,9.0726,,,,
42.8249,8,8,29.4903,72.3143,completed,81615.35,50019.51,-1.3605,5.39,0.0000,2.7485,2.6625,0.6492,1.8090,3.6130,6.3843,5.7721,,
42.9333,8,8,34.6789,77.6119,completed,81615.63,50018.11,-1.3875,5.23,0.0000,1.5407,0.7006,1.3080,1.1237,3.2207,7.0804,6.7242,,
55.6494,6,6,25.7333,81.3823,completed,81615.63,50018.11,-1.3875,5.23,0.0000,1.9502,3.6092,9.7321,0.7607,4.2637,,,,
20.6244,10,10,39.7249,60.3489,completed,81615.88,50016.75,-1.3892,5.05,0.0000,1.2368,1.1134,0.9074,2.5709,3.3788,5.3823,7.5148,7.3780,6.0363
40.7818,8,8,29.6456,70.4266,completed,81615.88,50016.75,-1.3892,5.05,0.0000,2.6385,1.4592,2.6314,3.7327,0.8597,3.2994,3.8966,,
39.6723,9,9,37.3434,77.0154,completed,81616.12,50015.47,-1.3948,4.87,0.0000,0.9696,0.3910,0.7632,0.7846,1.4595,4.0269,6.2746,5.9849,
42.9838,8,8,28.8587,71.8417,completed,81616.12,50015.47,-1.3948,4.87,0.0000,1.5415,0.7816,0.4107,0.7000,4.0333,6.5913,6.5889,,
58.7448,5,5,20.1596,78.9036,completed,81616.33,50014.21,-1.4064,4.66,0.0000,1.8237,3.4922,4.2968,9.7483,,,,,
53.6414,6,6,20.9371,74.5781,completed,81616.33,50014.21,-1.4064,4.66,0.0000,1.8754,1.0455,1.5554,4.6937,7.4372,,,,
38.2370,9,9,30.4798,68.7159,completed,81616.53,50013.00,-1.4057,4.50,0.0000,1.2983,0.8181,0.5148,3.2958,3.8847,7.2754,7.2398,5.7850,
49.1566,7,7,38.4624,87.6184,completed,81616.53,50013.00,-1.4057,4.50,0.0000,1.2409,1.7094,7.8699,5.4146,1.3309,2.8216,,,
55.4342,6,6,25.7083,81.1423,completed,81616.75,50011.67,-1.4005,4.44,0.0000,1.5057,2.6697,7.9433,0.9124,5.7205,,,,
57.0758,6,6,32.4057,89.4807,completed,81616.75,50011.67,-1.4005,4.44,0.0000,1.6060,0.2557,5.5704,0.7577,3.5569,,,,
39.2811,9,3,8.4275,47.7086,converged,81616.98,50010.36,-1.3950,4.28,0.0000,0.9962,0.0984,,,,,,,
38.1273,9,9,30.5853,68.7123,completed,81616.98,50010.36,-1.3950,4.28,0.0000,1.1523,0.8337,0.1144,2.8537,2.4477,2.9230,4.5779,4.2644,
58.3124,5,5,33.6463,91.9583,completed,81617.15,50009.40,-1.3843,4.03,0.0000,2.0984,1.7212,1.4124,7.6115,,,,,
53.5048,6,6,25.6967,79.2007,completed,81617.15,50009.40,-1.3843,4.03,0.0000,3.1096,3.2943,7.2652,7.6594,8.7286,,,,
46.1032,7,7,31.3993,77.5024,completed,81617.37,50008.25,-1.3784,3.62,0.0000,1.7472,1.5971,6.8915,0.6621,4.6778,6.2495,,,
20.7508,10,10,39.3161,60.0662,completed,81617.37,50008.25,-1.3784,3.62,0.0000,0.6684,0.1722,3.1776,9.8166,8.3493,2.2376,1.9783,4.1371,4.2333
51.4087,7,7,24.6366,76.0446,completed,81617.55,50007.24,-1.3887,3.38,0.0000,2.0746,0.3473,2.4809,1.7878,6.7993,7.0757,,,
57.3128,6,6,24.4437,81.7557,completed,81617.55,50007.24,-1.3887,3.38,0.0000,2.5258,0.4655,1.4262,4.5881,6.9024,,,,
38.0646,9,9,30.3432,68.4072,completed,81617.70,50006.35,-1.3926,3.30,0.0000,1.1819,0.1830,1.3255,3.5014,0.1963,4.7260,6.3678,5.5152,
45.6548,8,8,31.5242,77.1782,completed,81617.70,50006.35,-1.3926,3.30,0.0000,1.1294,0.8918,3.1042,3.9430,3.0607,4.4383,4.2678,,
54.2855,6,6,26.2159,80.5009,completed,81617.87,50005.41,-1.3923,3.17,0.0000,2.0056,4.2747,7.9738,8.2332,7.4736,,,,
32.4212,10,10,30.7625,63.1835,completed,81617.87,50005.41,-1.3923,3.17,0.0000,1.3229,1.3423,2.5972,3.8534,1.0613,1.8938,3.3911,3.6798,3.3225
51.4448,7,7,32.0622,83.5062,completed,81617.99,50004.71,-1.3947,3.04,0.0000,2.8219,1.4991,2.4866,1.1096,4.7566,5.6541,,,
20.6987,10,10,33.4631,54.1611,completed,81617.99,50004.71,-1.3947,3.04,0.0000,1.2731,1.4806,2.6872,3.0891,0.5257,1.4009,2.8014,3.5508,3.3545
27.6063,10,10,33.1503,60.7564,completed,81618.12,50003.84,-1.4149,2.89,0.0000,2.3860,3.0488,4.2227,6.3063,7.2469,7.3067,6.7291,5.5269,4.1761
36.6105,9,9,37.1106,73.7207,completed,81618.12,50003.84,-1.4149,2.89,0.0000,0.6906,0.6024,2.0231,2.2822,0.5397,2.2805,3.4517,3.3349,
30.4513,10,10,40.9588,71.4099,completed,81618.22,50003.09,-1.4327,2.75,0.0000,1.4657,1.7209,2.4234,3.9682,2.7558,5.5823,5.7205,4.8021,3.6878
28.0108,10,10,39.9209,67.9309,completed,81618.22,50003.09,-1.4327,2.75,0.0000,0.2610,0.1021,0.1798,2.0297,2.8344,0.7492,2.1474,2.4911,2.2892
36.5271,9,9,36.3587,72.8857,completed,81618.30,50002.46,-1.4335,2.52,0.0000,0.8465,0.2896,2.8293,7.5005,3.8696,0.7846,2.7096,3.1908,
36.9568,9,9,30.7392,67.6952,completed,81618.30,50002.46,-1.4335,2.52,0.0000,0.9743,1.5176,4.5429,3.3253,1.7649,1.7253,2.4783,2.4465,
57.9086,6,6,23.8735,81.7815,completed,81618.39,50001.81,-1.4259,2.23,0.0000,2.8071,5.6367,8.2011,6.7959,8.1542,,,,
34.0305,9,9,34.4423,68.4723,completed,81618.39,50001.81,-1.4259,2.23,0.0000,0.1800,0.2979,0.3505,2.9974,3.1610,1.5071,1.6606,2.5097,
31.2822,10,10,38.2674,69.5494,completed,81618.47,50001.27,-1.4330,1.89,0.0000,1.8668,2.2375,4.5154,8.7861,3.3711,4.1256,5.3972,5.3196,4.4533
43.5814,8,8,45.9082,89.4893,completed,81618.47,50001.27,-1.4330,1.89,0.0000,0.7589,0.4059,1.1698,2.9361,2.4869,2.1740,2.4759,,
46.5865,7,7,24.2180,70.8040,completed,81618.54,50000.77,-1.4302,1.64,0.0000,0.9813,2.0785,4.2826,1.3434,2.9379,3.2766,,,
57.1712,6,6,27.5332,84.7042,completed,81618.54,50000.77,-1.4302,1.64,0.0000,0.4539,1.3392,1.2474,1.4244,2.3334,,,,
23.0301,10,10,46.0057,69.0357,completed,81618.61,50000.36,-1.4145,1.36,0.0000,0.5366,0.2136,0.1387,6.4371,6.5374,1.9074,2.8895,3.3454,3.0705
59.3209,5,5,24.9419,84.2619,completed,81618.61,50000.36,-1.4145,1.36,0.0000,0.9300,4.8490,4.6138,4.4864,,,,,
25.3859,10,10,53.1354,78.5205,completed,81618.66,50000.05,-1.4004,1.01,0.0000,0.6277,0.2412,0.5894,5.6309,4.3341,2.2108,3.1346,3.3511,3.0144
47.0016,7,7,34.7012,81.7023,completed,81618.66,50000.05,-1.4004,1.01,0.0000,0.3142,0.5498,5.7473,6.3451,2.8126,0.1608,,,
56.6352,6,6,23.6496,80.2846,completed,81618.70,49999.84,-1.3913,0.49,0.0000,1.0776,3.5945,10.5950,5.6503,5.5794,,,,
55.4745,6,6,22.9823,78.4564,completed,81618.70,49999.84,-1.3913,0.49,0.0000,0.1737,0.3854,2.2760,3.4415,2.5826,,,,
47.0175,7,7,23.3673,70.3843,completed,81618.71,49999.79,-1.3887,0.00,0.0000,0.6610,0.2596,7.9467,3.8993,2.7932,3.5322,,,
48.9776,7,7,27.1716,76.1487,completed,81618.71,49999.79,-1.3887,0.00,0.0000,0.1784,1.8072,1.8394,1.1336,2.3939,1.7571,,,
29.9990,10,10,35.7925,65.7905,completed,81618.72,49999.78,-1.3861,0.00,0.0000,0.3739,0.2075,0.4823,2.9940,3.9975,2.8722,0.4271,1.3099,1.4031
31.7320,10,10,33.2235,64.9546,completed,81618.72,49999.78,-1.3861,0.00,0.0000,0.1156,0.2507,0.7999,1.4838,1.1248,1.8156,1.7745,1.4876,1.3712
52.0597,6,6,21.7577,73.8167,completed,81618.72,49999.78,-1.3818,0.13,0.0000,0.5628,0.6852,0.8175,1.4266,2.0022,,,,
29.2932,10,10,39.6500,68.9431,completed,81618.72,49999.78,-1.3818,0.13,0.0000,0.3424,0.2567,1.0506,1.4874,0.9055,1.4022,1.0634,1.2841,1.4363
36.2886,9,9,29.8094,66.0975,completed,81618.73,49999.74,-1.3779,0.17,0.0000,0.6860,0.2385,0.2988,2.3102,4.7600,2.3158,2.7283,2.9386,
39.6336,9,9,29.3983,69.0313,completed,81618.73,49999.74,-1.3779,0.17,0.0000,0.2753,0.1969,1.1722,1.1186,1.1521,1.7481,1.8771,2.1176,
26.4785,10,10,37.9135,64.3915,completed,81618.74,49999.71,-1.3762,0.12,0.0000,0.6154,0.6910,0.9021,0.3953,2.3105,2.1721,2.3093,2.2467,2.0863
31.0194,10,10,41.3052,72.3243,completed,81618.74,49999.71,-1.3762,0.12,0.0000,0.5709,0.6565,0.9667,1.2939,1.0761,1.6594,1.2596,1.5946,1.5165
32.9870,10,10,35.9903,68.9774,completed,81618.75,49999.70,-1.3757,0.00,0.0000,0.3162,0.1716,0.3238,1.1736,1.3257,3.0063,3.0085,2.3760,2.1138
54.3871,6,6,24.3062,78.6933,completed,81618.75,49999.70,-1.3757,0.00,0.0000,0.6361,0.1937,1.2959,2.1880,2.2349,,,,
23.0247,10,10,35.4745,58.4985,completed,81618.75,49999.71,-1.3761,0.00,0.0000,0.5385,0.5823,0.9458,2.5312,3.3179,2.6979,2.3998,2.3403,1.9514
39.0056,9,9,31.1134,70.1185,completed,81618.75,49999.71,-1.3761,0.00,0.0000,0.4261,0.2892,0.5329,0.7423,2.2574,1.1095,1.2271,1.3937,
51.1098,7,7,29.3962,80.5053,completed,81618.75,49999.70,-1.3753,0.00,0.0000,0.5515,0.3246,2.7749,2.4514,0.7340,1.6171,,,
48.9849,7,7,37.8089,86.7930,completed,81618.75,49999.70,-1.3753,0.00,0.0000,0.5450,0.5183,1.4585,3.6770,3.3346,2.8175,,,
38.1955,9,9,39.5249,77.7200,completed,81618.76,49999.68,-1.3686,0.08,0.0000,0.3755,0.4065,1.0417,1.2738,2.6491,2.4537,2.0632,1.9349,
52.8686,6,6,25.9429,78.8110,completed,81618.76,49999.68,-1.3686,0.08,0.0000,0.5712,0.7811,3.3658,0.8147,0.2114,,,,
34.9987,9,9,38.0073,73.0054,completed,81618.77,49999.65,-1.3553,0.19,0.0000,0.1696,0.1958,0.8656,1.3085,1.2198,0.3779,0.6732,1.0293,
28.9793,10,3,9.8885,38.8676,converged,81618.77,49999.65,-1.3553,0.19,0.0000,0.2101,0.0235,,,,,,,
48.3831,7,7,23.0756,71.4586,completed,81618.79,49999.59,-1.3374,0.33,0.0000,0.7249,0.8925,5.3201,3.9623,0.1347,0.5889,,,
46.3045,7,6,17.1971,63.5011,converged,81618.79,49999.59,-1.3374,0.33,0.0000,0.4125,0.5241,4.5242,1.7090,0.0664,,,,
20.6278,10,7,22.6769,43.3039,converged,81618.81,49999.51,-1.3122,0.41,0.0000,0.0903,0.1647,0.4727,0.5455,0.1120,0.0988,,,
51.1872,7,7,28.4112,79.5983,completed,81618.81,49999.51,-1.3122,0.41,0.0000,0.2844,0.3691,0.8846,0.4061,0.1825,0.6288,,,
31.1396,10,8,23.7968,54.9358,converged,81618.84,49999.42,-1.2923,0.35,0.0000,0.3630,0.3853,0.5042,1.5902,2.3720,0.2587,0.0692,,
45.3271,8,8,29.4112,74.7382,completed,81618.84,49999.42,-1.2923,0.35,0.0000,0.4521,0.4821,0.7615,1.1287,2.1603,1.6618,1.7283,,
50.9560,7,6,19.7881,70.7432,converged,81618.86,49999.34,-1.2822,0.22,0.0000,0.7406,1.4785,3.0003,0.6546,0.0391,,,,
33.0672,10,10,43.4683,76.5354,completed,81618.86,49999.34,-1.2822,0.22,0.0000,0.3985,0.4073,0.3954,0.9282,3.8273,0.4524,1.1229,1.5169,1.3256
24.5333,10,10,35.1716,59.7046,completed,81618.88,49999.28,-1.2765,0.16,0.0000,0.3693,0.3109,0.3289,1.7470,7.7955,6.9535,3.8854,2.8337,2.1869
38.3533,9,9,40.2283,78.5813,completed,81618.88,49999.28,-1.2765,0.16,0.0000,0.6737,0.4836,0.8982,4.0203,4.5152,0.3700,1.6038,1.3709,
54.6579,6,6,29.4592,84.1163,completed,81618.90,49999.24,-1.2735,0.10,0.0000,0.5896,3.4097,10.9490,2.2828,0.1355,,,,
27.0020,10,8,31.8112,58.8122,converged,81618.90,49999.24,-1.2735,0.10,0.0000,0.2181,0.8936,2.5751,4.6602,0.3869,0.2706,0.0719,,
