jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
41.8875,8,8,38.8675,80.7545,completed,81537.39,50571.37,-2.9640,1.39,0.0000,4.5816,7.5612,5.1161,1.5717,1.9661,1.1229,0.2518,,
57.0411,6,6,27.9758,85.0168,completed,81537.39,50571.37,-2.9640,1.39,0.0000,3.7168,1.9588,7.8733,0.6348,0.3500,,,,
57.7800,6,6,27.7551,85.5341,completed,81537.00,50571.30,-2.9644,1.36,0.0000,0.2189,5.9282,12.9278,2.0912,0.7498,,,,
35.8390,9,3,10.2264,46.0654,converged,81537.00,50571.30,-2.9644,1.36,0.0000,0.0180,0.0396,,,,,,,
50.1451,7,7,26.4826,76.6276,completed,81536.64,50571.23,-2.9652,1.34,0.0000,0.0505,0.1039,0.1375,0.3642,0.6221,0.2246,,,
58.3264,5,5,20.6682,78.9942,completed,81536.64,50571.23,-2.9652,1.34,0.0000,0.5982,2.5370,2.5040,0.8444,,,,,
44.3404,8,8,28.5624,72.9024,completed,81536.26,50571.16,-2.9628,1.16,0.0000,0.0716,0.4797,2.1021,2.0237,2.4948,0.9575,0.4510,,
45.1827,8,3,10.1129,55.2950,converged,81536.26,50571.16,-2.9628,1.16,0.0000,0.0462,0.0589,,,,,,,
37.6540,9,3,10.5421,48.1952,converged,81535.96,50571.10,-2.9622,1.14,0.0000,0.0125,0.0298,,,,,,,
48.5996,7,7,26.0243,74.6234,completed,81535.96,50571.10,-2.9622,1.14,0.0000,0.0759,0.1565,0.2562,0.1969,0.2372,0.1810,,,
46.2694,7,3,11.1255,57.3945,converged,81535.67,50571.04,-2.9671,1.19,0.0000,0.0105,0.0407,,,,,,,
54.6072,6,6,28.1787,82.7858,completed,81535.67,50571.04,-2.9671,1.19,0.0000,0.0631,0.1295,0.2658,0.5511,0.3351,,,,
27.1863,10,3,8.8186,36.0047,converged,81535.33,50570.97,-2.9691,1.38,0.0000,0.0462,0.0509,,,,,,,
58.5016,5,5,24.6298,83.1308,completed,81535.33,50570.97,-2.9691,1.38,0.0000,0.1331,0.3147,0.6147,0.2511,,,,,
50.3127,7,7,30.2017,80.5137,converged,81534.93,50570.90,-2.9712,1.70,0.0000,0.0223,0.1169,0.4952,0.8953,0.7056,0.0982,,,
48.6758,7,7,39.4074,88.0824,completed,81534.93,50570.90,-2.9712,1.70,0.0000,0.0624,0.1002,0.2425,0.8587,0.3207,0.2161,,,
45.0436,8,8,29.2923,74.3353,completed,81534.36,50570.79,-2.9740,2.14,0.0000,0.0422,0.1050,0.2875,0.4270,0.6817,0.5123,0.3391,,
44.8526,8,3,13.1139,57.9660,converged,81534.36,50570.79,-2.9740,2.14,0.0000,0.0297,0.0686,,,,,,,
23.5857,10,10,43.0563,66.6413,completed,81533.66,50570.67,-2.9778,2.52,0.0000,0.0807,0.1284,0.4404,1.3246,1.8756,2.0168,1.0499,0.3995,0.3014
34.5070,9,3,10.7311,45.2382,converged,81533.66,50570.67,-2.9778,2.52,0.0000,0.0469,0.0408,,,,,,,
27.5820,10,3,9.8298,37.4118,converged,81533.04,50570.56,-2.9827,2.84,0.0000,0.0168,0.0336,,,,,,,
28.4710,10,3,12.0309,40.5009,converged,81533.04,50570.56,-2.9827,2.84,0.0000,0.0275,0.0367,,,,,,,
33.5773,10,3,10.1664,43.7435,converged,81532.37,50570.45,-2.9847,3.03,0.0000,0.0184,0.0487,,,,,,,
55.2581,6,6,29.6493,84.9073,completed,81532.37,50570.45,-2.9847,3.03,0.0000,0.0698,0.3951,0.2221,0.3600,0.5157,,,,
43.6366,8,3,9.2107,52.8467,converged,81531.63,50570.33,-2.9871,3.22,0.0000,0.0143,0.0495,,,,,,,
23.5674,10,10,42.7626,66.3619,completed,81531.63,50570.33,-2.9871,3.22,0.0000,0.0415,0.1264,0.1978,0.5664,0.7260,1.0223,0.8429,0.1947,0.2959
30.8532,10,3,18.0814,48.9344,converged,81530.71,50570.17,-2.9899,3.39,0.0000,0.0307,0.0797,,,,,,,
38.4473,9,3,17.0970,55.5441,converged,81530.71,50570.17,-2.9899,3.39,0.0000,0.0377,0.0533,,,,,,,
31.4136,10,3,11.1006,42.5137,converged,81529.88,50570.04,-2.9857,3.52,0.0000,0.0137,0.0092,,,,,,,
56.3306,6,6,34.1765,90.5065,completed,81529.88,50570.04,-2.9857,3.52,0.0000,0.0356,0.1255,0.2959,0.5333,0.4914,,,,
39.8423,9,4,25.3762,65.2183,converged,81528.88,50569.87,-2.9761,3.66,0.0000,0.0683,0.1196,0.0510,,,,,,
33.8639,10,10,50.9795,84.8425,completed,81528.88,50569.87,-2.9761,3.66,0.0000,0.0878,0.1805,0.2287,0.2962,0.4750,0.9103,0.5543,0.4074,0.3747
29.2028,10,10,53.6267,82.8287,completed,81527.86,50569.68,-2.9622,3.70,0.0000,0.0919,0.1387,0.1313,0.1004,0.4716,0.1956,0.3436,0.5529,0.4863
36.7611,9,9,34.1127,70.8737,completed,81527.86,50569.68,-2.9622,3.70,0.0000,0.0782,0.1254,0.1255,0.1964,1.0412,1.0272,0.8140,0.3439,
20.1547,10,10,44.2544,64.4084,completed,81526.98,50569.50,-2.9381,3.73,0.0000,0.1058,0.1560,0.1287,0.1678,0.9183,0.3699,0.3456,0.5319,0.4756
30.2945,10,4,20.8304,51.1244,converged,81526.98,50569.50,-2.9381,3.73,0.0000,0.0766,0.1069,0.0924,,,,,,
56.1895,6,6,31.2876,87.4766,completed,81526.03,50569.29,-2.9110,3.76,0.0000,0.2391,0.1963,1.4487,2.1769,1.2093,,,,
41.9706,8,8,43.3265,85.2965,completed,81526.03,50569.29,-2.9110,3.76,0.0000,0.1741,0.2296,0.1255,0.7065,0.7719,0.5513,0.3451,,
28.9327,10,5,21.8698,50.8019,converged,81524.86,50568.97,-2.8601,3.80,0.0000,0.1671,0.1952,0.1529,0.0973,,,,,
51.0895,7,7,31.7108,82.7999,completed,81524.86,50568.97,-2.8601,3.80,0.0000,0.1730,0.1743,0.1909,1.9792,0.5776,0.5068,,,
30.9905,10,10,43.2126,74.2026,completed,81523.84,50568.64,-2.8066,3.89,0.0000,0.1797,0.2026,0.1424,0.1172,0.6091,0.6292,0.5073,0.3145,0.2791
55.6240,6,3,13.8119,69.4359,converged,81523.84,50568.64,-2.8066,3.89,0.0000,0.2543,0.0859,,,,,,,
39.4134,9,4,21.5418,60.9548,converged,81522.77,50568.23,-2.7413,3.94,0.0000,0.1768,0.2094,0.0401,,,,,,
21.5197,10,4,16.1576,37.6766,converged,81522.77,50568.23,-2.7413,3.94,0.0000,0.1303,0.1594,0.0808,,,,,,
50.2585,7,7,32.0995,82.3575,completed,81521.94,50567.85,-2.6888,3.98,0.0000,0.2016,0.1677,0.8105,0.7908,0.3839,0.3491,,,
55.6340,6,6,34.2620,89.8951,completed,81521.94,50567.85,-2.6888,3.98,0.0000,0.1842,0.1112,1.3267,0.5607,0.4329,,,,
34.9002,9,9,40.2768,75.1769,completed,81520.88,50567.27,-2.5942,4.02,0.0000,0.1231,0.1050,0.1963,1.5050,1.0894,0.6043,0.4199,0.2778,
24.1098,10,10,37.6996,61.8087,completed,81520.88,50567.27,-2.5942,4.02,0.0000,0.1126,0.1397,0.1242,0.1983,0.4733,0.4187,0.9212,0.4238,0.2715
58.6523,5,5,22.6270,81.2791,completed,81520.01,50566.69,-2.5106,4.01,0.0000,0.2673,0.8520,3.6021,1.3457,,,,,
42.1788,8,8,31.6666,73.8447,completed,81520.01,50566.69,-2.5106,4.01,0.0000,0.1317,0.1401,0.2109,2.3945,2.0869,0.7490,0.4348,,
52.8153,6,6,24.7280,77.5431,completed,81519.16,50566.02,-2.4307,3.98,0.0000,0.2930,0.1054,1.0267,0.9721,0.7456,,,,
53.3597,6,6,22.9831,76.3421,completed,81519.16,50566.02,-2.4307,3.98,0.0000,0.2767,0.2057,1.7911,0.9069,0.6051,,,,
29.4878,10,4,12.6808,42.1679,converged,81518.29,50565.21,-2.3333,3.91,0.0000,0.2584,0.2550,0.0612,,,,,,
38.2527,9,9,31.5864,69.8385,completed,81518.29,50565.21,-2.3333,3.91,0.0000,0.3248,0.3583,0.1081,0.8608,0.3898,0.1922,0.4840,0.4944,
23.9641,10,10,37.9655,61.9295,completed,81517.64,50564.50,-2.2508,3.86,0.0000,0.4846,0.5010,0.1955,1.0927,0.8727,0.5296,0.6373,0.5606,0.4224
27.1314,10,5,15.3394,42.4705,converged,81517.64,50564.50,-2.2508,3.86,0.0000,0.3283,0.3571,0.1510,0.0689,,,,,
28.1816,10,4,13.5019,41.6829,converged,81517.07,50563.73,-2.1628,3.79,0.0000,0.3078,0.3666,0.0845,,,,,,
35.4668,9,9,33.8910,69.3570,completed,81517.07,50563.73,-2.1628,3.79,0.0000,0.2580,0.2607,0.1550,1.6467,2.2736,1.4481,0.7651,0.5856,
57.3036,6,6,23.6062,80.9092,completed,81516.56,50562.92,-2.0747,3.91,0.0000,0.4057,0.4215,1.6971,2.4603,1.0965,,,,
28.5862,10,10,36.4346,65.0206,completed,81516.56,50562.92,-2.0747,3.91,0.0000,0.2481,0.3466,0.3062,0.1133,0.7281,1.0642,0.6418,0.6011,0.4657
53.5063,6,6,27.3371,80.8432,completed,81516.11,50562.03,-1.9753,4.07,0.0000,0.2638,0.4965,0.7305,0.8306,0.7610,,,,
51.5901,7,7,39.8135,91.4036,completed,81516.11,50562.03,-1.9753,4.07,0.0000,0.1846,0.2799,0.2426,1.9866,1.3279,0.7767,,,
45.9849,8,8,40.0924,86.0765,completed,81515.64,50560.75,-1.8550,4.32,0.0000,0.0785,0.3438,0.5054,0.5267,1.1241,0.5865,0.4386,,
42.4506,8,8,30.2115,72.6615,completed,81515.64,50560.75,-1.8550,4.32,0.0000,0.0699,0.1947,0.2473,0.6285,2.0539,1.5705,0.8481,,
54.4265,6,6,23.2653,77.6913,completed,81515.28,50559.35,-1.7560,4.62,0.0000,0.3030,0.8220,0.5904,0.8089,0.3907,,,,
50.8459,7,7,25.7797,76.6247,completed,81515.28,50559.35,-1.7560,4.62,0.0000,0.1380,0.2809,0.3939,0.9804,1.2078,0.7719,,,
29.0286,10,10,40.3588,69.3868,completed,81515.07,50557.95,-1.6594,4.84,0.0000,0.2116,0.4006,0.4616,0.2872,0.2350,0.5905,0.6170,0.2146,0.1488
37.1498,9,9,31.4823,68.6314,completed,81515.07,50557.95,-1.6594,4.84,0.0000,0.0319,0.1565,0.2578,0.2719,1.7201,3.2841,1.5412,0.5418,
51.7448,7,7,39.4738,91.2178,completed,81514.98,50556.56,-1.5793,5.12,0.0000,0.1066,0.6675,0.1867,1.0089,0.4879,0.1554,,,
36.9003,9,9,40.1419,77.0419,completed,81514.98,50556.56,-1.5793,5.12,0.0000,0.0845,0.2425,0.1978,0.2051,0.1619,1.1375,1.1172,0.5402,
59.5802,5,5,22.9962,82.5762,completed,81515.02,50554.86,-1.4933,5.46,0.0000,0.2517,0.3366,0.3252,0.5590,,,,,
32.0649,10,10,43.8786,75.9427,completed,81515.02,50554.86,-1.4933,5.46,0.0000,0.1107,0.1779,0.1333,0.1131,0.4623,0.2836,0.4112,0.3324,0.1396
36.7471,9,9,38.6547,75.4017,completed,81515.14,50553.57,-1.4406,5.73,0.0000,0.2219,0.3992,0.3587,0.5702,0.7887,0.5297,0.6771,0.2030,
27.2343,10,5,28.6710,55.9050,converged,81515.14,50553.57,-1.4406,5.73,0.0000,0.2218,0.3202,0.2176,0.0722,,,,,
48.5940,7,7,26.8400,75.4330,completed,81515.41,50551.73,-1.3950,6.09,0.0000,0.1903,0.2664,0.2013,1.1464,0.6202,0.5197,,,
52.6333,6,6,31.2456,83.8787,completed,81515.41,50551.73,-1.3950,6.09,0.0000,0.1524,0.3493,0.7745,0.7949,0.5863,,,,
23.1281,10,3,13.9273,37.0554,converged,81515.72,50550.06,-1.3545,6.34,0.0000,0.0187,0.0560,,,,,,,
42.9809,8,8,28.3933,71.3733,completed,81515.72,50550.06,-1.3545,6.34,0.0000,0.0380,0.1186,0.2870,0.8829,0.6105,0.1653,0.1676,,
48.1779,7,3,11.3263,59.5033,converged,81516.08,50548.43,-1.3314,6.50,0.0000,0.1187,0.0307,,,,,,,
29.1753,10,3,16.6504,45.8255,converged,81516.08,50548.43,-1.3314,6.50,0.0000,0.0178,0.0912,,,,,,,
31.5235,10,10,36.2979,67.8210,completed,81516.45,50546.90,-1.3175,6.60,0.0000,0.2192,0.1786,0.1157,0.5835,0.5380,0.2752,0.2665,0.2506,0.1544
26.8161,10,3,10.2188,37.0348,converged,81516.45,50546.90,-1.3175,6.60,0.0000,0.0159,0.0966,,,,,,,
38.8729,9,9,36.6759,75.5479,completed,81516.81,50545.47,-1.3158,6.69,0.0000,0.2256,0.2101,0.1785,0.8941,0.9477,0.5478,0.3830,0.3725,
25.7146,10,3,9.5421,35.2561,converged,81516.81,50545.47,-1.3158,6.69,0.0000,0.0316,0.0597,,,,,,,
25.3571,10,10,48.9903,74.3474,completed,81517.23,50543.84,-1.3134,6.80,0.0000,0.1500,0.1842,0.1969,0.4501,1.0326,0.2916,0.5246,0.1452,0.1603
50.6285,7,7,33.6496,84.2776,completed,81517.23,50543.84,-1.3134,6.80,0.0000,0.0674,0.1709,0.8468,0.5823,0.5457,0.2524,,,
20.9169,10,3,11.6773,32.5934,converged,81517.73,50541.93,-1.3108,6.93,0.0000,0.0303,0.0550,,,,,,,
27.9630,10,4,18.5428,46.5048,converged,81517.73,50541.93,-1.3108,6.93,0.0000,0.0675,0.1093,0.0780,,,,,,
40.7737,8,8,51.7615,92.5345,completed,81518.11,50540.48,-1.3129,7.05,0.0000,0.1426,0.1763,0.2411,0.5624,0.3956,0.3408,0.1454,,
48.5848,7,7,25.9232,74.5072,completed,81518.11,50540.48,-1.3129,7.05,0.0000,0.1260,0.2085,0.5209,0.6785,1.0499,0.7845,,,
37.7651,9,3,14.0506,51.8157,converged,81518.64,50538.50,-1.3141,7.30,0.0000,0.0319,0.0660,,,,,,,
26.4732,10,4,26.7873,53.2604,converged,81518.64,50538.50,-1.3141,7.30,0.0000,0.1041,0.1453,0.0881,,,,,,
31.7606,10,10,42.3553,74.1153,completed,81519.10,50536.75,-1.3191,7.45,0.0000,0.0341,0.1067,0.1302,0.2561,0.3324,0.1492,0.2539,0.3824,0.3435
30.2763,10,9,34.6774,64.9535,converged,81519.10,50536.75,-1.3191,7.45,0.0000,0.1205,0.1862,0.1967,0.2849,0.2743,0.2136,0.2224,0.0686,
30.3851,10,10,54.9587,85.3437,completed,81519.61,50534.79,-1.3247,7.64,0.0000,0.2702,0.3387,0.3830,0.3599,0.2171,0.2796,0.2897,0.4071,0.3238
47.1648,7,7,26.6887,73.8527,completed,81519.61,50534.79,-1.3247,7.64,0.0000,0.0826,0.1282,0.5490,0.4400,0.2094,0.2055,,,
27.1469,10,10,38.6584,65.8044,completed,81520.08,50532.92,-1.3304,7.79,0.0000,0.0777,0.1428,0.3035,0.3741,0.4643,0.5814,0.7501,0.5831,0.3977
52.8986,6,6,24.0257,76.9238,completed,81520.08,50532.92,-1.3304,7.79,0.0000,0.0581,0.2588,0.3740,0.6539,0.7877,,,,
22.5423,10,10,39.7726,62.3146,completed,81520.64,50530.62,-1.3391,7.85,0.0000,0.9928,0.4423,2.2310,1.9912,0.3059,0.1288,0.2306,0.3395,0.3534
25.1425,10,10,35.4409,60.5829,completed,81520.64,50530.62,-1.3391,7.85,0.0000,0.1505,0.1236,0.2546,0.3359,0.2664,0.1177,0.1300,0.1835,0.1875
23.9220,10,10,57.0480,80.9700,completed,81521.10,50528.66,-1.3482,7.93,0.0000,0.4602,1.1181,4.3850,2.2610,1.2185,0.3282,0.2637,0.3177,0.2964
33.4620,10,3,16.5369,49.9989,converged,81521.10,50528.66,-1.3482,7.93,0.0000,0.0147,0.0647,,,,,,,
33.4804,10,10,40.6036,74.0836,completed,81521.54,50526.71,-1.3549,7.99,0.0000,2.4883,1.9407,4.9013,5.1525,1.0064,0.2647,0.2400,0.3303,0.2437
41.4479,8,7,37.7664,79.2134,converged,81521.54,50526.71,-1.3549,7.99,0.0000,0.1021,0.1626,0.3753,0.2769,0.1896,0.0795,,,
52.4132,6,6,24.4059,76.8190,completed,81522.05,50524.41,-1.3625,7.94,0.0000,3.5471,2.0255,3.7561,0.9091,0.5683,,,,
28.9619,10,10,41.4614,70.4225,completed,81522.05,50524.41,-1.3625,7.94,0.0000,0.2662,0.4483,0.3348,0.6474,0.1242,0.1211,0.3138,0.2586,0.1824
30.6285,10,3,11.8701,42.4982,converged,81522.50,50522.32,-1.3692,7.59,0.0000,0.4092,0.0857,,,,,,,
24.1510,10,10,48.8040,72.9550,completed,81522.50,50522.32,-1.3692,7.59,0.0000,4.6662,8.3303,3.7063,9.9094,10.9602,0.5516,0.6492,0.4468,0.2616
33.8548,10,10,47.5235,81.3775,completed,81522.84,50520.65,-1.3754,7.27,0.0000,0.8435,1.1457,1.6563,0.3818,1.6992,1.0980,0.2205,0.2662,0.2855
53.3824,6,6,28.2791,81.6612,completed,81522.84,50520.65,-1.3754,7.27,0.0000,14.2090,8.8099,10.4383,4.8031,2.4881,,,,
25.5481,10,10,36.8415,62.3895,completed,81523.25,50518.57,-1.3814,6.95,0.0000,0.1581,0.5858,4.4092,7.4745,0.3615,0.1816,0.4124,0.1599,0.2177
27.3634,10,10,42.7696,70.1326,completed,81523.25,50518.57,-1.3814,6.95,0.0000,9.2973,12.1414,5.7172,4.6320,2.9143,2.4517,0.5772,0.4775,0.3955
59.3027,5,5,19.2141,78.5162,completed,81523.60,50516.75,-1.3869,6.83,0.0000,0.8345,0.7184,0.5502,0.7958,,,,,
27.4736,10,10,39.1501,66.6231,completed,81523.60,50516.75,-1.3869,6.83,0.0000,6.1878,3.6292,15.2042,9.5266,1.6496,3.4400,1.1304,0.6383,0.6639
48.4298,7,7,34.2020,82.6311,completed,81523.98,50514.75,-1.3897,6.86,0.0000,1.6931,0.7356,17.9691,1.5804,0.4878,0.2461,,,
36.1023,9,9,51.1965,87.2986,completed,81523.98,50514.75,-1.3897,6.86,0.0000,1.8542,1.5394,0.7740,2.6286,0.8257,0.4005,0.2845,0.2394,
41.6551,8,8,29.4769,71.1319,completed,81524.35,50512.73,-1.3961,6.85,0.0000,0.8671,2.9241,7.2906,0.8868,0.7663,0.7677,0.3978,,
24.4379,10,10,35.8194,60.2565,completed,81524.35,50512.73,-1.3961,6.85,0.0000,0.9865,0.9844,0.5455,1.2673,2.3124,1.4593,0.6585,0.4533,0.3481
35.0828,9,9,42.3048,77.3869,completed,81524.67,50510.84,-1.4152,6.86,0.0000,0.4245,0.7615,2.0717,1.9577,0.4949,0.3156,0.3854,0.1385,
48.5731,7,7,27.1132,75.6862,completed,81524.67,50510.84,-1.4152,6.86,0.0000,2.0037,1.6480,1.8049,2.1452,0.7708,0.3357,,,
36.9020,9,9,39.4794,76.3814,completed,81524.98,50508.94,-1.4096,7.04,0.0000,0.9946,3.9353,7.3723,5.5589,1.4077,0.5367,0.5987,0.3897,
31.7130,10,10,39.1289,70.8419,completed,81524.98,50508.94,-1.4096,7.04,0.0000,1.5972,1.4728,1.4203,2.5125,1.6561,1.7178,0.4280,0.2772,0.1063
25.0095,10,10,33.5618,58.5709,converged,81525.34,50506.79,-1.4067,7.35,0.0000,0.5196,0.8060,1.0806,1.6574,0.6823,0.5806,0.3351,0.1878,0.0864
50.2279,7,7,26.4560,76.6831,completed,81525.34,50506.79,-1.4067,7.35,0.0000,0.6392,0.5093,1.1519,1.3206,1.0619,0.4680,,,
37.8576,9,9,32.1605,70.0176,completed,81525.68,50504.79,-1.4043,7.62,0.0000,0.3035,0.4637,0.6163,2.3851,0.6228,0.4833,0.5947,0.1878,
55.5971,6,6,33.2340,88.8310,completed,81525.68,50504.79,-1.4043,7.62,0.0000,1.1858,0.4592,1.5336,0.4240,0.3280,,,,
40.2139,8,8,35.5637,75.7768,completed,81526.06,50502.57,-1.4022,7.84,0.0000,0.9661,1.3891,1.2967,3.1828,0.8775,0.5367,0.2817,,
52.2801,6,6,34.7306,87.0106,completed,81526.06,50502.57,-1.4022,7.84,0.0000,0.9508,0.5788,1.8995,0.3230,0.2289,,,,
20.5663,10,10,43.5153,64.0813,completed,81526.47,50500.19,-1.4007,8.02,0.0000,0.3549,0.5359,0.4751,1.4742,2.7665,0.7423,0.3646,0.3243,0.1749
20.2062,10,10,46.6328,66.8388,converged,81526.47,50500.19,-1.4007,8.02,0.0000,0.3830,0.6977,0.4632,1.2246,2.6441,1.4171,0.6754,0.3209,0.0970
49.3978,7,7,32.4175,81.8145,completed,81526.82,50498.16,-1.3988,8.17,0.0000,0.5276,0.4953,1.5181,2.3915,0.7957,0.3036,,,
32.7538,10,10,40.2092,72.9622,completed,81526.82,50498.16,-1.3988,8.17,0.0000,0.3540,0.5329,0.2183,0.2932,1.2585,2.0748,0.6228,0.3145,0.1557
35.0352,9,9,34.7246,69.7596,completed,81527.25,50495.71,-1.3973,8.35,0.0000,0.1661,0.2332,0.1913,1.5583,1.4047,0.7727,0.7635,0.5421,
50.0981,7,7,43.5783,93.6764,completed,81527.25,50495.71,-1.3973,8.35,0.0000,0.3175,0.1043,0.3967,0.9425,0.3226,0.1136,,,
30.8138,10,10,47.8418,78.6548,completed,81527.71,50493.13,-1.3955,8.48,0.0000,0.0501,0.2349,0.3886,0.5528,1.7766,0.3264,0.8904,0.5724,0.1860
28.8983,10,10,39.2053,68.1033,completed,81527.71,50493.13,-1.3955,8.48,0.0000,0.2350,0.3583,0.4433,1.7507,2.0809,1.1196,0.7592,0.3592,0.1112
59.7002,5,5,24.2339,83.9339,completed,81528.14,50490.71,-1.3945,8.55,0.0000,0.3075,0.8147,1.6048,0.5155,,,,,
49.0615,7,7,32.6962,81.7573,completed,81528.14,50490.71,-1.3945,8.55,0.0000,0.5201,0.5394,3.0755,2.7211,1.7399,0.8256,,,
46.1337,7,7,29.9826,76.1157,completed,81528.56,50488.35,-1.3946,8.59,0.0000,0.5069,0.5237,15.1154,12.9037,4.2485,1.7103,,,
54.4884,6,6,22.1225,76.6106,completed,81528.56,50488.35,-1.3946,8.59,0.0000,0.4181,0.1847,5.2438,2.7474,1.6929,,,,
31.7625,10,10,38.5858,70.3478,completed,81528.97,50486.06,-1.3941,8.61,0.0000,1.4736,2.4155,3.3342,3.1470,0.8837,1.0801,1.2399,0.4798,0.2528
35.6785,9,9,36.8738,72.5518,completed,81528.97,50486.06,-1.3941,8.61,0.0000,0.1057,0.1704,0.1185,4.1129,2.7213,2.0284,1.0498,0.4962,
57.4919,6,6,30.3066,87.7976,completed,81529.46,50483.31,-1.3957,8.61,0.0000,3.1594,7.0365,3.5076,1.4166,0.4959,,,,
44.0255,8,8,32.5870,76.6120,completed,81529.46,50483.31,-1.3957,8.61,0.0000,0.2023,0.3050,0.5108,1.7997,1.1324,0.5440,0.1903,,
28.8480,10,10,55.5984,84.4465,completed,81529.87,50481.02,-1.3947,8.61,0.0000,1.0896,1.6030,2.5609,2.3051,0.5423,1.0030,0.8500,0.5002,0.3843
39.7638,9,9,31.9451,71.7082,completed,81529.87,50481.02,-1.3947,8.61,0.0000,0.1561,0.5063,0.8213,1.9982,1.0087,1.4595,0.8582,0.3640,
48.4146,7,7,31.8906,80.3046,completed,81530.32,50478.49,-1.3945,8.60,0.0000,0.2776,2.0083,5.0162,1.3956,1.3989,0.4907,,,
35.7941,9,9,39.5136,75.3076,completed,81530.32,50478.49,-1.3945,8.60,0.0000,0.3665,1.1034,2.1883,1.5068,1.3797,0.7306,0.3551,0.2043,
37.1495,9,9,38.7353,75.8843,completed,81530.77,50475.95,-1.3941,8.60,0.0000,0.8528,1.3565,2.3272,2.0551,3.5566,1.3432,0.2591,0.1759,
52.9979,6,6,31.4836,84.4806,completed,81530.77,50475.95,-1.3941,8.60,0.0000,0.2249,3.1470,2.0711,1.4665,0.7143,,,,
20.7329,10,10,44.3398,65.0719,completed,81531.23,50473.42,-1.3945,8.59,0.0000,0.3515,0.4193,0.1710,2.8021,4.1150,1.2146,0.3181,0.2232,0.1127
23.7496,10,3,14.4592,38.2082,converged,81531.23,50473.42,-1.3945,8.59,0.0000,0.1966,0.0870,,,,,,,
54.5424,6,6,31.5922,86.1342,completed,81531.60,50471.31,-1.3949,8.59,0.0000,0.5799,0.1475,4.3175,2.5188,1.0401,,,,
43.2457,8,8,28.2716,71.5167,completed,81531.60,50471.31,-1.3949,8.59,0.0000,0.5755,1.1561,1.1723,2.1338,1.9231,1.3553,0.5232,,
33.4211,10,10,43.0546,76.4756,completed,81531.98,50469.20,-1.3950,8.58,0.0000,0.0929,0.1993,0.7753,0.5828,1.1282,0.7741,0.3481,0.1061,0.1094
41.7737,8,8,31.6154,73.3885,completed,81531.98,50469.20,-1.3950,8.58,0.0000,0.6929,0.9439,0.4537,1.6679,1.0686,0.5190,0.2357,,
50.9865,7,7,24.7700,75.7560,completed,81532.44,50466.61,-1.3949,8.57,0.0000,0.2523,0.7974,6.1300,5.3528,2.0219,0.7657,,,
41.1118,8,8,30.6076,71.7187,completed,81532.44,50466.61,-1.3949,8.57,0.0000,0.1929,0.5050,0.3312,1.5954,0.6465,0.2820,0.1012,,
34.4762,9,9,33.2901,67.7661,completed,81532.90,50464.08,-1.3950,8.55,0.0000,0.2337,0.2240,0.2437,4.3781,4.3023,1.3625,0.3328,0.1336,
32.6409,10,10,50.3618,83.0018,completed,81532.90,50464.08,-1.3950,8.55,0.0000,0.1499,0.1060,1.1327,3.8655,2.1070,0.3643,0.3884,0.2049,0.2318
44.1219,8,8,35.5679,79.6889,completed,81533.34,50461.62,-1.3956,8.52,0.0000,0.5924,0.9253,0.2240,0.7646,0.4020,0.2041,0.1341,,
31.5737,10,3,11.4483,43.0214,converged,81533.34,50461.62,-1.3956,8.52,0.0000,0.1378,0.0915,,,,,,,
54.7146,6,6,28.2123,82.9263,completed,81533.72,50459.47,-1.3959,8.50,0.0000,0.7555,0.7565,0.6618,0.8109,0.2016,,,,
45.4620,8,8,30.2297,75.6917,completed,81533.72,50459.47,-1.3959,8.50,0.0000,0.4363,0.7498,0.7522,2.1799,0.7772,0.5776,0.3255,,
49.2895,7,7,27.6875,76.9765,completed,81534.16,50456.96,-1.3955,8.47,0.0000,0.1138,0.4906,1.5242,1.5794,1.3330,0.5511,,,
24.0366,10,3,12.2877,36.3237,converged,81534.16,50456.96,-1.3955,8.47,0.0000,0.0535,0.0882,,,,,,,
54.9354,6,6,22.9381,77.8732,completed,81534.52,50454.93,-1.3949,8.45,0.0000,0.7760,0.5368,1.4896,1.0305,0.3310,,,,
21.7428,10,10,41.1375,62.8796,completed,81534.52,50454.93,-1.3949,8.45,0.0000,0.1456,0.2298,1.0277,1.6458,2.5077,0.4323,0.3639,0.1536,0.1035
38.9336,9,9,52.6653,91.5984,converged,81534.90,50452.81,-1.3947,8.44,0.0000,0.5478,0.8261,0.4701,1.9387,0.4870,0.1974,0.1622,0.0987,
59.7330,5,5,21.4895,81.2216,completed,81534.90,50452.81,-1.3947,8.44,0.0000,0.4509,12.1902,6.2312,2.7771,,,,,
54.5110,6,6,21.3640,75.8740,completed,81535.35,50450.32,-1.3944,8.43,0.0000,0.9675,1.0470,0.5130,1.5680,0.5533,,,,
22.8425,10,10,43.7561,66.5982,completed,81535.35,50450.32,-1.3944,8.43,0.0000,0.3758,0.6517,0.5010,0.9861,0.2438,0.4916,0.9442,0.5527,0.2127
30.1968,10,10,43.5198,73.7366,completed,81535.76,50448.00,-1.3945,8.44,0.0000,0.4411,0.8049,0.8869,0.5232,2.3649,0.9077,0.6173,0.2415,0.1350
