57.1202,6,3,11.4766,68.5966,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0108,0.0214,,,,,,,
50.5264,7,3,12.5373,63.0633,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0124,,,,,,,
51.3148,7,3,9.5235,60.8376,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0026,,,,,,,
43.4060,8,3,12.4407,55.8457,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0068,,,,,,,
34.8876,9,3,9.1602,44.0473,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0026,,,,,,,
36.5880,9,3,9.8092,46.3962,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0026,,,,,,,
49.7444,7,3,9.5517,59.2958,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0096,0.0126,,,,,,,
27.9823,10,3,9.0779,37.0600,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0025,,,,,,,
36.3118,9,3,8.8246,45.1356,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0077,0.0031,,,,,,,
58.2572,5,3,8.6938,66.9508,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0395,,,,,,,
48.8812,7,3,9.2181,58.0991,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0127,,,,,,,
27.0035,10,3,10.0790,37.0820,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0020,,,,,,,
38.0204,9,3,9.2678,47.2878,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0025,,,,,,,
38.8650,9,3,8.7997,47.6637,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0024,,,,,,,
32.3402,10,3,9.6001,41.9401,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0031,,,,,,,
32.8627,10,3,10.8876,43.7496,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0022,,,,,,,
21.2210,10,3,8.7901,30.0102,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0030,,,,,,,
48.7785,7,3,9.3830,58.1611,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0077,0.0065,,,,,,,
24.5349,10,3,9.2987,33.8327,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0028,,,,,,,
46.5841,7,3,9.1463,55.7303,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0113,0.0095,,,,,,,
32.2609,10,3,9.1172,41.3772,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0025,,,,,,,
49.0194,7,3,9.5315,58.5505,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0110,0.0075,,,,,,,
21.8900,10,3,9.2044,31.0944,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0063,0.0024,,,,,,,
51.2107,7,3,9.4287,60.6388,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0116,,,,,,,
25.3363,10,3,9.4306,34.7666,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0022,,,,,,,
33.6323,10,3,8.9347,42.5668,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0027,,,,,,,
54.6021,6,3,9.2998,63.9018,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0153,,,,,,,
46.8828,7,3,10.3861,57.2681,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0081,,,,,,,
42.8803,8,3,9.1481,52.0281,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0042,,,,,,,
45.1117,8,3,9.7864,54.8974,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0042,,,,,,,
27.0388,10,3,9.5710,36.6091,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0020,,,,,,,
32.2046,10,3,9.8088,42.0129,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0070,0.0022,,,,,,,
41.2883,8,3,10.2350,51.5230,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0026,,,,,,,
56.1814,6,3,9.7172,65.8982,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0153,,,,,,,
44.3827,8,3,9.8186,54.2006,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0050,,,,,,,
25.7948,10,3,11.6245,37.4186,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0024,,,,,,,
29.9782,10,3,9.2764,39.2545,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0023,,,,,,,
21.1772,10,3,8.9936,30.1706,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0070,0.0022,,,,,,,
30.6505,10,3,9.2568,39.9068,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0077,0.0019,,,,,,,
24.1800,10,3,9.1919,33.3719,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0020,,,,,,,
55.7556,6,3,9.4748,65.2298,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0174,,,,,,,
30.2263,10,3,9.6205,39.8466,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0033,,,,,,,
42.3652,8,3,13.0945,55.4595,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0036,,,,,,,
34.2669,9,3,8.8676,43.1337,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0027,,,,,,,
28.3712,10,3,9.3227,37.6938,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0021,,,,,,,
58.6818,5,3,9.5684,68.2495,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0380,,,,,,,
48.6523,7,3,9.3629,58.0149,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0109,,,,,,,
37.4882,9,3,9.3067,46.7947,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0023,,,,,,,
29.5037,10,3,9.3731,38.8761,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0025,,,,,,,
42.0025,8,3,8.7525,50.7545,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0066,,,,,,,
53.3129,6,3,9.3035,62.6155,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0183,,,,,,,
41.2889,8,3,8.9815,50.2695,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0122,0.0054,,,,,,,
55.5769,6,3,9.6298,65.2058,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0102,0.0129,,,,,,,
41.9785,8,3,9.1463,51.1243,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0098,0.0027,,,,,,,
48.4755,7,3,10.0165,58.4915,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0072,,,,,,,
29.1228,10,3,9.2929,38.4149,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0023,,,,,,,
33.3460,10,3,8.8872,42.2332,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0023,,,,,,,
57.4039,6,3,9.7344,67.1374,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0153,,,,,,,
29.8548,10,3,9.5747,39.4287,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0026,,,,,,,
41.3612,8,3,11.2429,52.6039,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0098,0.0038,,,,,,,
58.7704,5,3,8.9029,67.6729,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0114,0.0381,,,,,,,
23.4257,10,3,9.4770,32.9021,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0015,,,,,,,
52.3231,6,3,9.1225,61.4456,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0257,,,,,,,
53.7544,6,3,9.5290,63.2831,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0290,,,,,,,
22.6914,10,3,8.8703,31.5613,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0070,0.0022,,,,,,,
42.8030,8,3,10.6994,53.5024,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0036,,,,,,,
28.2947,10,3,8.7994,37.0934,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0023,,,,,,,
50.3396,7,3,8.9587,59.2978,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0115,,,,,,,
29.7145,10,3,8.9165,38.6305,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0068,0.0022,,,,,,,
22.5309,10,3,15.0056,37.5357,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0021,,,,,,,
26.3745,10,3,9.9993,36.3733,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0015,,,,,,,
21.6683,10,3,10.3420,32.0100,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0028,,,,,,,
24.7466,10,3,8.6329,33.3790,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0029,,,,,,,
59.1231,5,3,10.2657,69.3888,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0358,,,,,,,
25.4215,10,3,11.6005,37.0215,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0028,,,,,,,
44.3555,8,3,9.8879,54.2429,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0048,,,,,,,
43.5197,8,3,10.1220,53.6410,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0073,0.0057,,,,,,,
57.8787,6,3,8.9512,66.8292,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0150,,,,,,,
52.5551,6,3,9.2545,61.8095,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0131,0.0145,,,,,,,
49.0879,7,3,12.9556,62.0426,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0103,,,,,,,
38.9457,9,3,10.4728,49.4179,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0025,,,,,,,
41.6067,8,3,11.2884,52.8945,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0037,,,,,,,
57.6564,6,3,10.7909,68.4469,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0228,,,,,,,
29.0280,10,3,9.9728,38.9998,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0035,,,,,,,
29.7419,10,3,9.9394,39.6805,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0020,,,,,,,
31.7284,10,3,9.6523,41.3803,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0072,0.0024,,,,,,,
54.8607,6,3,11.7128,66.5728,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0199,,,,,,,
51.1227,7,3,9.0363,60.1583,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0111,0.0044,,,,,,,
51.5697,7,3,9.7217,61.2907,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0096,0.0091,,,,,,,
56.5346,6,3,10.0784,66.6125,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0109,0.0238,,,,,,,
59.6144,5,3,13.2381,72.8521,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0460,,,,,,,
46.7623,7,3,13.5562,60.3182,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0074,,,,,,,
52.1661,6,3,13.0168,65.1828,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0125,0.0164,,,,,,,
47.9205,7,3,13.3859,61.3060,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0090,,,,,,,
27.1213,10,3,13.2470,40.3680,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0026,,,,,,,
56.0153,6,3,9.4505,65.4655,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0162,,,,,,,
20.0158,10,3,9.2797,29.2948,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0021,,,,,,,
27.7070,10,3,10.3398,38.0469,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0066,0.0024,,,,,,,
41.2009,8,3,9.6900,50.8900,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0056,,,,,,,
51.1352,7,3,9.0417,60.1767,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0105,0.0091,,,,,,,
28.5480,10,3,10.1951,38.7431,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0072,0.0021,,,,,,,
51.7731,7,3,9.0714,60.8444,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0100,0.0095,,,,,,,
28.9306,10,3,10.2843,39.2143,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0021,,,,,,,
48.6908,7,3,9.4467,58.1368,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0117,0.0059,,,,,,,
33.5168,10,3,9.2777,42.7937,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0021,,,,,,,
34.5045,9,3,9.0430,43.5471,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0028,,,,,,,
35.5794,9,3,10.0020,45.5810,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0026,,,,,,,
52.5932,6,3,10.7183,63.3113,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0220,,,,,,,
53.7163,6,3,9.1511,62.8672,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0092,0.0170,,,,,,,
27.7637,10,3,12.0480,39.8111,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0026,,,,,,,
39.3959,9,3,9.8167,49.2118,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0030,,,,,,,
26.5800,10,3,9.4612,36.0413,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0066,0.0020,,,,,,,
32.5307,10,3,9.4549,41.9850,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0027,,,,,,,
39.8960,9,3,9.7096,49.6046,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0027,,,,,,,
48.1014,7,3,11.4056,59.5066,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0068,,,,,,,
33.4597,10,3,9.0819,42.5409,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0025,,,,,,,
21.0100,10,3,13.1270,34.1370,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0028,,,,,,,
25.4734,10,3,9.1737,34.6468,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0069,0.0023,,,,,,,
47.0294,7,3,8.9187,55.9477,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0104,0.0094,,,,,,,
55.2034,6,3,9.3098,64.5128,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0182,,,,,,,
46.2055,7,3,8.9995,55.2045,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0102,0.0078,,,,,,,
53.8809,6,3,8.8255,62.7056,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0100,0.0206,,,,,,,
41.0814,8,3,9.0151,50.0961,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0024,,,,,,,
37.2781,9,3,9.2453,46.5233,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0024,,,,,,,
59.9245,5,3,9.6609,69.5849,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0106,0.0437,,,,,,,
35.7438,9,3,10.4610,46.2040,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0077,0.0023,,,,,,,
20.9974,10,3,9.1576,30.1546,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0035,0.0044,,,,,,,
23.4508,10,3,9.1372,32.5873,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0039,,,,,,,
51.2448,7,3,9.2911,60.5352,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0111,,,,,,,
25.9975,10,3,9.0721,35.0692,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0028,,,,,,,
52.6032,6,3,9.3071,61.9101,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0198,,,,,,,
40.0703,8,3,9.4319,49.5019,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0054,,,,,,,
53.1027,6,3,9.5603,62.6623,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0120,0.0152,,,,,,,
53.3048,6,3,10.1587,63.4627,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0156,,,,,,,
36.7644,9,3,8.9403,45.7043,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0027,,,,,,,
26.6973,10,3,9.3992,36.0962,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0019,,,,,,,
22.1452,10,3,9.0601,31.2052,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0024,,,,,,,
41.5996,8,3,9.2609,50.8599,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0053,,,,,,,
23.4216,10,3,9.5938,33.0149,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0084,0.0027,,,,,,,
26.8514,10,3,9.9385,36.7895,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0033,,,,,,,
58.7189,5,3,9.9358,68.6538,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0382,,,,,,,
37.1975,9,3,9.5241,46.7211,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0028,,,,,,,
38.3368,9,3,11.1286,49.4646,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0024,,,,,,,
38.7735,9,3,10.3680,49.1410,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0023,,,,,,,
32.3222,10,3,9.5773,41.8994,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0026,,,,,,,
42.4682,8,3,10.2432,52.7112,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0044,,,,,,,
24.2070,10,3,9.2777,33.4837,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0072,0.0020,,,,,,,
53.7019,6,3,10.5607,64.2617,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0113,0.0032,,,,,,,
50.7351,7,3,10.2222,60.9572,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0109,0.0110,,,,,,,
49.5556,7,3,8.9891,58.5441,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0087,,,,,,,
52.6629,6,3,9.0054,61.6674,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0097,0.0188,,,,,,,
23.6483,10,3,8.9918,32.6398,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0069,0.0018,,,,,,,
43.8354,8,3,9.0238,52.8589,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0058,,,,,,,
24.2129,10,3,9.4897,33.7017,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0026,,,,,,,
34.8619,9,3,9.0843,43.9453,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0020,,,,,,,
44.5445,8,3,8.9706,53.5146,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0064,,,,,,,
56.6093,6,3,9.9415,66.5505,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0211,,,,,,,
45.1963,8,3,9.5761,54.7721,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0063,,,,,,,
27.4303,10,3,9.7519,37.1819,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0020,,,,,,,
34.5429,9,3,9.7111,44.2531,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0023,,,,,,,
31.2466,10,3,9.2352,40.4812,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0019,,,,,,,
39.1379,9,3,8.8050,47.9420,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0025,,,,,,,
20.5611,10,3,10.0944,30.6554,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0078,0.0022,,,,,,,
31.9249,10,3,9.3667,41.2907,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0027,,,,,,,
25.2831,10,3,8.8836,34.1666,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0020,,,,,,,
41.3540,8,3,9.5039,50.8579,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0098,0.0038,,,,,,,
55.8226,6,3,10.1841,66.0061,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0098,0.0222,,,,,,,
29.4089,10,3,13.5045,42.9125,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0075,0.0023,,,,,,,
38.8522,9,3,12.3958,51.2479,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0124,0.0027,,,,,,,
33.9119,10,3,9.1627,43.0737,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0023,,,,,,,
36.3711,9,3,9.2223,45.5934,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0032,,,,,,,
55.4675,6,3,9.0413,64.5084,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0254,,,,,,,
36.7563,9,3,9.1223,45.8783,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0094,0.0024,,,,,,,
57.3992,6,3,8.8856,66.2846,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0099,0.0148,,,,,,,
52.4986,6,3,9.3114,61.8094,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0197,,,,,,,
27.2912,10,3,8.6802,35.9712,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0062,0.0018,,,,,,,
46.0096,7,3,9.4748,55.4838,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0068,,,,,,,
20.7783,10,3,9.1343,29.9123,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0018,,,,,,,
40.1836,8,3,9.3493,49.5324,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0093,0.0036,,,,,,,
59.5974,5,3,9.9332,69.5303,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0104,0.0436,,,,,,,
47.6059,7,3,12.5288,60.1339,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0122,,,,,,,
26.2149,10,3,12.2941,38.5082,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0026,,,,,,,
34.4212,9,3,9.8606,44.2817,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0035,,,,,,,
54.9028,6,3,9.4472,64.3492,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0184,,,,,,,
53.9903,6,3,8.7689,62.7589,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0107,0.0207,,,,,,,
33.8239,10,3,9.9262,43.7492,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0100,0.0042,,,,,,,
25.9507,10,3,9.0109,34.9609,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0032,,,,,,,
22.1694,10,3,10.2442,32.4132,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0028,,,,,,,
36.3386,9,3,9.1989,45.5369,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0033,,,,,,,
21.6934,10,3,10.1582,31.8512,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0069,0.0021,,,,,,,
38.5453,9,3,8.8079,47.3529,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0079,0.0027,,,,,,,
21.8198,10,3,12.5417,34.3607,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0028,,,,,,,
26.3685,10,3,8.8287,35.1967,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0081,0.0025,,,,,,,
24.8345,10,3,8.6684,33.5024,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0024,,,,,,,
53.5736,6,3,13.2816,66.8547,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0109,0.0248,,,,,,,
30.1608,10,3,8.9499,39.1099,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0018,,,,,,,
27.3940,10,3,9.3903,36.7843,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0080,0.0024,,,,,,,
44.6722,8,3,9.5169,54.1889,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0108,0.0020,,,,,,,
21.8250,10,3,9.3960,31.2211,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0071,0.0020,,,,,,,
46.3722,7,3,9.0373,55.4094,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0091,0.0115,,,,,,,
28.1292,10,3,9.2755,37.4045,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0090,0.0026,,,,,,,
34.2327,9,3,9.3845,43.6166,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0026,,,,,,,
20.0061,10,3,9.4883,29.4944,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0024,,,,,,,
50.6267,7,3,9.5874,60.2135,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0087,0.0070,,,,,,,
26.0677,10,3,9.4010,35.4680,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0024,,,,,,,
47.9800,7,3,12.5224,60.5025,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0088,0.0078,,,,,,,
23.9410,10,3,9.1711,33.1122,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0068,0.0034,,,,,,,
52.6539,6,3,9.1006,61.7536,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0095,0.0154,,,,,,,
31.6346,10,3,9.3883,41.0224,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0083,0.0027,,,,,,,
33.0533,10,3,9.2758,42.3288,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0085,0.0026,,,,,,,
27.0614,10,3,9.0198,36.0809,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0070,0.0020,,,,,,,
23.8208,10,3,9.8937,33.7137,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0086,0.0023,,,,,,,
56.2468,6,3,10.9547,67.2007,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0115,0.0192,,,,,,,
30.8293,10,3,9.0054,39.8344,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0082,0.0022,,,,,,,
33.7831,10,3,9.0385,42.8216,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0076,0.0024,,,,,,,
39.3127,9,3,9.4033,48.7153,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0089,0.0025,,,,,,,
23.3352,10,3,9.0053,32.3403,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0074,0.0023,,,,,,,
38.5806,9,3,9.3371,47.9171,converged,87947.57,52909.13,-2.9416,0.00,0.0000,0.0098,0.0026,,,,,,,
