35.7457,9,3,9.1388,44.8838,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0074,0.0057,,,,,,,
24.1796,10,3,11.0667,35.2457,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0085,0.0032,,,,,,,
39.5356,9,3,11.0482,50.5833,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0101,0.0050,,,,,,,
31.9061,10,3,9.0170,40.9231,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0151,0.0109,,,,,,,
35.9845,9,3,9.2084,45.1924,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0021,,,,,,,
49.9103,7,3,11.8340,61.7440,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0173,,,,,,,
40.6449,8,3,10.1401,50.7841,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0048,,,,,,,
34.5772,9,3,9.0922,43.6693,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0095,0.0034,,,,,,,
24.1285,10,3,9.5890,33.7170,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0034,,,,,,,
48.6964,7,3,8.8910,57.5870,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0129,0.0092,,,,,,,
23.0929,10,3,9.4804,32.5724,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0044,,,,,,,
28.5005,10,3,9.4915,37.9915,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0092,0.0030,,,,,,,
46.0310,7,3,8.9502,54.9803,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0157,0.0049,,,,,,,
22.6738,10,3,9.0671,31.7401,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0065,,,,,,,
57.2308,6,3,9.3631,66.5931,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0149,0.0203,,,,,,,
45.2433,8,3,9.6658,54.9088,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0039,,,,,,,
41.7842,8,3,9.6575,51.4416,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0182,0.0087,,,,,,,
30.3754,10,3,10.7464,41.1215,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0095,0.0030,,,,,,,
26.4477,10,3,8.6757,35.1227,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0093,0.0029,,,,,,,
21.5567,10,3,12.2879,33.8439,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0038,,,,,,,
42.5394,8,3,8.6711,51.2102,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0109,0.0058,,,,,,,
21.5402,10,3,9.3946,30.9346,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0118,0.0067,,,,,,,
25.6635,10,3,10.1146,35.7777,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0091,0.0031,,,,,,,
40.7338,8,3,8.8860,49.6191,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0138,0.0027,,,,,,,
58.1851,5,3,9.3750,67.5601,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0090,0.0548,,,,,,,
48.0336,7,3,10.0491,58.0821,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0126,0.0047,,,,,,,
54.0973,6,3,9.2780,63.3750,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0154,0.0278,,,,,,,
49.7941,7,3,9.1274,58.9215,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0131,0.0152,,,,,,,
47.9513,7,3,9.1112,57.0622,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0131,0.0060,,,,,,,
30.9952,10,3,9.0979,40.0929,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0028,,,,,,,
36.4372,9,3,9.1706,45.6076,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0024,,,,,,,
34.2288,9,3,9.4825,43.7105,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0031,,,,,,,
41.4819,8,3,10.5331,52.0141,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0094,0.0055,,,,,,,
27.5298,10,3,10.4126,37.9416,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0122,0.0066,,,,,,,
51.7555,7,3,9.7957,61.5508,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0097,,,,,,,
39.8473,9,3,8.7321,48.5791,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0041,,,,,,,
44.4958,8,3,9.2594,53.7544,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0079,,,,,,,
38.6767,9,3,9.2988,47.9748,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0132,0.0057,,,,,,,
51.9938,7,3,9.2769,61.2700,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0093,,,,,,,
42.0891,8,3,9.6010,51.6900,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0127,0.0057,,,,,,,
30.4288,10,3,9.2399,39.6680,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0051,,,,,,,
51.4845,7,3,9.1432,60.6272,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0107,0.0133,,,,,,,
48.7752,7,3,8.9702,57.7453,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0141,0.0063,,,,,,,
37.9837,9,3,9.6042,47.5873,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0049,,,,,,,
51.7475,7,3,11.7286,63.4756,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0143,0.0055,,,,,,,
36.4285,9,3,8.9076,45.3357,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0039,,,,,,,
47.9488,7,3,9.7322,57.6803,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0147,0.0092,,,,,,,
47.7800,7,3,11.2619,59.0420,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0142,0.0081,,,,,,,
52.9515,6,3,13.5379,66.4890,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0183,0.0262,,,,,,,
43.5206,8,3,11.9240,55.4441,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0143,0.0032,,,,,,,
21.3203,10,3,9.6116,30.9316,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0099,0.0025,,,,,,,
21.7291,10,3,9.5473,31.2763,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0053,,,,,,,
23.1032,10,3,9.4692,32.5722,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0034,,,,,,,
30.4595,10,3,10.5321,40.9912,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0090,0.0027,,,,,,,
55.6620,6,3,10.0217,65.6827,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0112,0.0384,,,,,,,
21.6174,10,3,11.0401,32.6571,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0033,,,,,,,
52.4696,6,3,9.6653,62.1343,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0148,0.0320,,,,,,,
39.9422,9,3,9.8368,49.7788,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0036,,,,,,,
24.3362,10,3,8.9268,33.2629,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0041,,,,,,,
41.9329,8,3,9.5325,51.4645,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0043,,,,,,,
51.9045,7,3,9.0692,60.9733,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0102,,,,,,,
54.6814,6,3,9.1647,63.8458,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0164,0.0164,,,,,,,
55.6760,6,3,9.5253,65.2014,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0152,0.0146,,,,,,,
38.5740,9,3,9.2678,47.8409,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0119,0.0030,,,,,,,
27.2143,10,3,9.5376,36.7517,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0083,0.0028,,,,,,,
32.0293,10,3,9.4948,41.5238,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0048,,,,,,,
36.6923,9,3,9.1394,45.8314,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0081,0.0018,,,,,,,
46.4157,7,3,8.8044,55.2195,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0155,0.0068,,,,,,,
35.6052,9,3,9.0337,44.6390,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0040,,,,,,,
32.4735,10,3,9.0552,41.5283,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0055,,,,,,,
20.1082,10,3,10.3476,30.4556,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0093,0.0050,,,,,,,
53.5669,6,3,8.7230,62.2890,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0168,,,,,,,
41.7989,8,3,9.0823,50.8803,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0141,0.0043,,,,,,,
44.7734,8,3,12.8561,57.6292,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0032,,,,,,,
20.9399,10,3,8.8719,29.8109,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0091,0.0022,,,,,,,
22.8007,10,3,8.8373,31.6373,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0089,0.0027,,,,,,,
44.3744,8,3,8.9714,53.3455,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0066,,,,,,,
27.0481,10,3,9.0078,36.0558,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0040,,,,,,,
20.1134,10,3,8.8339,28.9470,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0027,,,,,,,
27.2103,10,3,8.7987,36.0087,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0056,,,,,,,
56.6921,6,3,9.9939,66.6859,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0176,0.0172,,,,,,,
56.5242,6,3,9.0725,65.5965,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0157,0.0141,,,,,,,
55.0670,6,3,12.2730,67.3401,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0101,0.0331,,,,,,,
43.4689,8,3,9.2659,52.7340,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0131,0.0037,,,,,,,
55.8828,6,3,9.3828,65.2648,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0152,0.0190,,,,,,,
58.2396,5,3,10.8927,69.1318,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0133,0.0597,,,,,,,
53.9154,6,3,8.7870,62.7020,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0300,,,,,,,
47.9650,7,3,8.7499,56.7150,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0138,0.0098,,,,,,,
22.3151,10,3,8.9248,31.2398,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0090,0.0018,,,,,,,
35.6583,9,3,8.9214,44.5794,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0119,0.0020,,,,,,,
28.9981,10,3,8.9047,37.9027,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0109,0.0041,,,,,,,
32.5415,10,3,9.5038,42.0448,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0092,0.0029,,,,,,,
50.3256,7,3,10.4842,60.8093,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0130,0.0054,,,,,,,
20.0833,10,3,9.7204,29.8034,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0088,0.0025,,,,,,,
47.6439,7,3,11.7121,59.3551,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0138,0.0042,,,,,,,
56.0783,6,3,12.7493,68.8274,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0215,,,,,,,
25.3158,10,3,9.0662,34.3812,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0035,,,,,,,
50.6111,7,3,8.8651,59.4761,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0086,0.0182,,,,,,,
59.5966,5,3,9.6673,69.2634,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0575,,,,,,,
57.1007,6,3,9.0040,66.1041,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0288,,,,,,,
53.2016,6,3,9.2725,62.4736,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0147,0.0267,,,,,,,
22.0021,10,3,9.3852,31.3872,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0046,,,,,,,
50.6200,7,3,12.9120,63.5311,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0119,0.0080,,,,,,,
29.0379,10,3,9.2942,38.3313,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0058,,,,,,,
46.1763,7,3,9.1192,55.2953,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0153,,,,,,,
50.6385,7,3,9.1374,59.7755,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0137,0.0094,,,,,,,
46.8314,7,3,9.3872,56.2183,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0118,0.0090,,,,,,,
46.2076,7,3,9.9137,56.1207,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0102,,,,,,,
37.0297,9,3,9.7054,46.7344,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0040,,,,,,,
26.5913,10,3,9.1441,35.7351,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0057,,,,,,,
35.2257,9,3,9.8820,45.1070,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0035,,,,,,,
52.0253,6,3,9.8463,61.8713,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0124,0.0261,,,,,,,
36.6626,9,3,9.2961,45.9581,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0119,0.0054,,,,,,,
48.1202,7,3,8.9116,57.0316,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0054,,,,,,,
37.4960,9,3,8.9823,46.4784,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0093,0.0039,,,,,,,
31.0495,10,3,10.1832,41.2322,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0046,,,,,,,
35.5515,9,3,10.1382,45.6893,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0116,0.0037,,,,,,,
44.9777,8,3,9.0062,53.9832,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0037,,,,,,,
48.3374,7,3,9.1913,57.5283,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0145,0.0050,,,,,,,
26.0755,10,3,8.9793,35.0543,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0034,,,,,,,
20.5762,10,3,9.0033,29.5793,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0086,0.0019,,,,,,,
56.4281,6,3,9.9418,66.3698,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0221,,,,,,,
31.7500,10,3,9.3040,41.0531,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0122,0.0078,,,,,,,
50.0459,7,3,9.2459,59.2909,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0119,0.0155,,,,,,,
52.4609,6,3,8.9382,61.3983,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0146,0.0185,,,,,,,
59.3169,5,3,8.7678,68.0838,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0142,0.0596,,,,,,,
33.3084,10,3,8.8009,42.1090,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0091,0.0020,,,,,,,
53.4878,6,3,9.1454,62.6324,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0123,0.0355,,,,,,,
27.8310,10,3,9.5199,37.3509,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0056,,,,,,,
52.8728,6,3,10.3680,63.2400,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0153,0.0211,,,,,,,
41.7672,8,3,9.8416,51.6086,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0098,,,,,,,
57.0368,6,3,8.8326,65.8687,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0280,,,,,,,
51.0023,7,3,8.7478,59.7498,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0120,0.0065,,,,,,,
38.2295,9,3,9.1860,47.4150,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0019,,,,,,,
36.8324,9,3,9.0138,45.8458,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0021,,,,,,,
27.4888,10,3,9.8278,37.3158,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0024,,,,,,,
46.3422,7,3,8.9497,55.2917,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0101,,,,,,,
46.3988,7,3,9.0392,55.4372,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0135,0.0109,,,,,,,
29.9652,10,3,9.0856,39.0506,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0033,,,,,,,
56.0896,6,3,8.9232,65.0122,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0141,0.0224,,,,,,,
50.0754,7,3,9.2343,59.3094,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0072,,,,,,,
42.7511,8,3,9.8830,52.6340,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0114,0.0072,,,,,,,
23.9128,10,3,8.8950,32.8071,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0125,0.0071,,,,,,,
20.8849,10,3,9.1343,30.0183,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0085,0.0029,,,,,,,
43.4462,8,3,9.0854,52.5314,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0119,0.0042,,,,,,,
58.4881,5,3,9.8563,68.3444,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0560,,,,,,,
55.8159,6,3,9.0235,64.8385,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0143,0.0242,,,,,,,
55.8991,6,3,8.6794,64.5784,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0240,,,,,,,
43.7424,8,3,9.1166,52.8586,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0137,0.0027,,,,,,,
54.9330,6,3,9.1528,64.0859,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0167,0.0300,,,,,,,
37.9399,9,3,8.9402,46.8792,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0114,0.0028,,,,,,,
53.6503,6,3,8.7505,62.4005,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0156,0.0167,,,,,,,
58.5541,5,3,9.7175,68.2716,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0170,0.0551,,,,,,,
43.5542,8,3,9.0460,52.6000,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0040,,,,,,,
41.2964,8,3,9.8293,51.1254,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0031,,,,,,,
42.5609,8,3,10.2727,52.8328,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0121,0.0044,,,,,,,
47.1462,7,3,8.8462,55.9922,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0120,0.0088,,,,,,,
26.0019,10,3,8.7758,34.7769,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0053,,,,,,,
49.7613,7,3,8.8931,58.6541,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0115,,,,,,,
24.7626,10,3,8.6653,33.4273,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0102,0.0040,,,,,,,
23.7666,10,3,9.8787,33.6448,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0032,,,,,,,
42.0256,8,3,9.3873,51.4124,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0141,0.0036,,,,,,,
49.7196,7,3,9.0309,58.7499,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0163,0.0110,,,,,,,
46.2783,7,3,9.2608,55.5388,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0149,0.0138,,,,,,,
33.7764,10,3,8.9350,42.7110,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0085,0.0021,,,,,,,
58.9238,5,3,8.8952,67.8182,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0117,0.0543,,,,,,,
28.7241,10,3,9.0923,37.8164,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0086,0.0021,,,,,,,
23.5201,10,3,9.6920,33.2120,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0089,0.0023,,,,,,,
37.6333,9,3,8.8990,46.5320,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0117,0.0036,,,,,,,
41.6217,8,3,9.0960,50.7170,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0103,0.0036,,,,,,,
33.5173,10,3,9.1631,42.6801,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0034,,,,,,,
21.5059,10,3,9.3876,30.8927,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0092,0.0031,,,,,,,
40.9140,8,3,9.2019,50.1159,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0110,0.0053,,,,,,,
53.8502,6,3,9.0623,62.9123,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0178,0.0251,,,,,,,
21.7043,10,3,8.8431,30.5471,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0042,,,,,,,
52.3278,6,3,9.6728,61.9999,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0093,0.0223,,,,,,,
47.4687,7,3,13.8640,61.3321,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0109,0.0112,,,,,,,
41.4765,8,3,9.0277,50.5037,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0145,0.0029,,,,,,,
42.9369,8,3,12.2688,55.2048,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0107,0.0036,,,,,,,
34.8466,9,3,9.2009,44.0469,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0136,0.0063,,,,,,,
40.5584,8,3,9.4665,50.0246,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0035,,,,,,,
50.2486,7,3,11.1002,61.3482,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0135,0.0047,,,,,,,
25.9580,10,3,8.7717,34.7287,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0105,0.0049,,,,,,,
38.6441,9,3,9.0245,47.6685,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0097,0.0041,,,,,,,
35.9662,9,3,9.4356,45.4017,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0036,,,,,,,
50.3020,7,3,8.7268,59.0288,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0088,,,,,,,
46.2149,7,3,8.9979,55.2119,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0106,0.0092,,,,,,,
57.7990,6,3,9.2681,67.0671,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0117,0.0270,,,,,,,
52.7662,6,3,9.0186,61.7847,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0127,0.0185,,,,,,,
38.6567,9,3,9.3969,48.0529,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0035,,,,,,,
57.8480,6,3,8.9896,66.8376,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0118,0.0149,,,,,,,
56.5132,6,3,8.6480,65.1610,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0132,0.0362,,,,,,,
56.8761,6,3,8.9066,65.7826,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0151,0.0134,,,,,,,
42.2650,8,3,10.3067,52.5717,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0145,0.0027,,,,,,,
31.5114,10,3,10.0541,41.5651,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0099,0.0046,,,,,,,
33.5245,10,3,9.1075,42.6316,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0033,,,,,,,
55.3820,6,3,9.0758,64.4568,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0122,0.0284,,,,,,,
47.4594,7,3,9.3181,56.7771,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0077,0.0283,,,,,,,
32.6944,10,3,9.0163,41.7103,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0112,0.0059,,,,,,,
32.7416,10,3,9.0805,41.8216,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0071,,,,,,,
35.3832,9,3,8.9495,44.3325,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0139,0.0061,,,,,,,
36.4994,9,3,9.1819,45.6809,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0098,0.0050,,,,,,,
57.8981,6,3,9.2055,67.1035,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0124,0.0220,,,,,,,
43.9068,8,3,8.8906,52.7967,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0132,0.0041,,,,,,,
46.3828,7,3,9.2457,55.6278,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0108,0.0078,,,,,,,
51.4936,7,3,8.9423,60.4354,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0128,0.0153,,,,,,,
44.0204,8,3,9.0200,53.0400,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0117,0.0048,,,,,,,
23.9503,10,3,8.8363,32.7863,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0100,0.0043,,,,,,,
48.9391,7,3,8.8181,57.7571,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0157,0.0041,,,,,,,
42.1223,8,3,8.9526,51.0746,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0155,0.0077,,,,,,,
35.0961,9,3,9.0114,44.1075,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0118,0.0067,,,,,,,
48.4548,7,3,9.0693,57.5233,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0104,0.0109,,,,,,,
48.0861,7,3,8.8489,56.9349,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0122,0.0069,,,,,,,
29.7491,10,3,9.2455,38.9945,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0096,0.0040,,,,,,,
53.9325,6,3,9.7245,63.6565,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0137,0.0306,,,,,,,
53.8475,6,3,9.4814,63.3284,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0115,0.0266,,,,,,,
49.8948,7,3,9.9201,59.8141,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0113,0.0110,,,,,,,
34.7564,9,3,13.2653,48.0214,converged,3807.44,73715.12,-2.6983,0.00,0.0000,0.0111,0.0037,,,,,,,
